video_id,title,uploader,channel_id,video_url,duration_sec,view_count,upload_date
MDLAXM1atso,Jadur Jaru 3 ( Magic) | Assamese comedy video | Assamese funny video,HULKATA Lite (হুলকাটা),UCibsZYs13rgXYA0IjUcndQA,https://www.youtube.com/watch?v=MDLAXM1atso,342.0,1488755.0,
bTJ0Ieoskow,Types of people in OLA/UBER|Assamese Comedy Video| Ene Olop G3,Ene Olop G3,UCNCc2Dd3ds-7gRQGoMQbAEw,https://www.youtube.com/watch?v=bTJ0Ieoskow,1065.0,486283.0,
d5QnDMgvfDU,"Assamese Serial Shooting  #assamese #wedding #love #biya  September 3, 2024",KK World ,UCMrTb5jkTOvS2K6GAHgIZIQ,https://www.youtube.com/shorts/d5QnDMgvfDU,34.0,27675.0,
ypswojJMOn8,Watch Live: Prime Time বাতৰি - 7:00 PM - 21.08.2025,DD News Assamese,UCgQOhgKmCIwruAXQeozifSg,https://www.youtube.com/watch?v=ypswojJMOn8,1806.0,6488.0,
gDOFDwgXrew,Dinae Dinae - Papon & Harshdeep Kaur - Coke Studio @ MTV Season 3,Coke Studio India ,UCXuO_AmrcE16fDoNiq9JZZg,https://www.youtube.com/watch?v=gDOFDwgXrew,398.0,26803901.0,
2qGh-UDYgh8,"Himanta Biswa Sarma Om Lok Sabha Elections 2024, Says 'Assamese Will Join Elections With Free minds'",TIMES NOW,UC6RJ7-PaXg6TIH2BzZfTV7w,https://www.youtube.com/watch?v=2qGh-UDYgh8,29.0,430843.0,
XOCwnV0IsXM,Hits Of Zubeen Garg - VOL 3  (Audio Jukebox) | Superhit Assamese Songs | NK Production,RDC Assamese Official,UCvMzpArhmmyAo47g9ENPxhA,https://www.youtube.com/watch?v=XOCwnV0IsXM,2474.0,182709.0,
qpYWiwBvLNA,Complete Assam History সম্পূৰ্ণ অসমৰ ইতিহাস | Ancient History of Assam | 4th to 12th Centuries CE 3,Assam Competitive Exam,UCt7LW9qkbk1D1sp9nIIqNMQ,https://www.youtube.com/watch?v=qpYWiwBvLNA,1040.0,313697.0,
dOBABQ9CvXw,13 | Thirteen | PART 3 |  Assamese Film | Rabbani Soyam & Boibhabi Goswami | Buddies Production,Uruka axom,UCGzEGpfnhN_ciaxBsXDHgtg,https://www.youtube.com/shorts/dOBABQ9CvXw,53.0,37551.0,
unPtOAzEm6k,Class 3 Assamese | নতুন ওমলা গীত | Chapter 01 Part 02 | Ekaksha Assam,Ekaksha Assam,UCpYN2YmUo-EwSIEP3LWUqgw,https://www.youtube.com/watch?v=unPtOAzEm6k,505.0,32.0,
Md7hrLYaLVg,MOKKEL 3 | An Assamese Short Film | Nutsmedia |,NutsMedia,UCj5paIhPDEIbtGdedIIHigQ,https://www.youtube.com/watch?v=Md7hrLYaLVg,3719.0,546211.0,
KykoMSy1JkE,HS Final 2026 | How to Score 95% in Exam | 3 Smart Study Tricks for AHSEC Students,Mission HS Assam,UChsETbwOijO2RQir2b9qY2w,https://www.youtube.com/watch?v=KykoMSy1JkE,491.0,17323.0,
H9Zt6Vf4rfk,Math shorts | Fraction trick (when numerators are 1) #shorts #youtubeshorts,Ayushi teacher,UC6i1mMJq2jYI7LGtcxWMUiw,https://www.youtube.com/shorts/H9Zt6Vf4rfk,13.0,3057485.0,
hLn6Hd4g43w,Jadur Chair Part- 3 | Magic | Assamese funny video | Assamese comedy video,HULKATA Lite (হুলকাটা),UCibsZYs13rgXYA0IjUcndQA,https://www.youtube.com/watch?v=hLn6Hd4g43w,325.0,1720388.0,
VmI476R6Qcg,30 July Assamese News | Assamese News Today/Assamese Top News/NRC/Assam Eviction/IsmailTechnology,Ismail Technology,UCoNgWvc-p0fCsp40KE7ZiPg,https://www.youtube.com/watch?v=VmI476R6Qcg,688.0,203260.0,
WZuF_my6ZBg,Ojati Buwari 3 - Assamese sad story - Assamese real story - UDP Entertainment,UDP ENTERTAINMENT,UCSbWmKE7e8TU0ZcjhBNuIAQ,https://www.youtube.com/watch?v=WZuF_my6ZBg,491.0,187575.0,
R5a5elnPNlA,What Is Third Party Insurance #carinsurance #shorts,XY- Axis Education,UCzx33jhpf711MTGGGPano6g,https://www.youtube.com/shorts/R5a5elnPNlA,28.0,554142.0,
xrGihs3BuyI,Number 3 Official Trailer || Bips Picture || Assamese Web Series @babigargee5417,Bips Picture,UCSSLoWU1OswKk7XaeXc05-g,https://www.youtube.com/watch?v=xrGihs3BuyI,125.0,1242.0,
OtUZIFCum9E,Luminous Best Off Grid Solar Plant 3.75kVa 3kW at Bakshi Ka Talab Lucknow | Best Solar PCU Battery,Tech Brothers,UCJyEIKMjR1s-eRZGzEGDFCg,https://www.youtube.com/shorts/OtUZIFCum9E,16.0,1304041.0,
QlZ_pfU-0CM,logical questions for all classes. #shorts #logicalreasoning #ssccgl #sscchsl,Instant Gk Education,UCGjCFDWvcGebRmqPz6vxzMg,https://www.youtube.com/shorts/QlZ_pfU-0CM,12.0,1406843.0,
hMDltg8Ov0Q,Hahakar Part- 3 | Independence Day | Assamese comdey video | Assamese funny video,HULKATA হুলকাটা,UCcqUR8iufaKhP978UyOPlLA,https://www.youtube.com/watch?v=hMDltg8Ov0Q,681.0,958532.0,
tIWnPokER2s,Class 3 Assamese | যোগাযোগ | Chapter 04 Part 02 | Ekaksha Assam,Ekaksha Assam,UCpYN2YmUo-EwSIEP3LWUqgw,https://www.youtube.com/watch?v=tIWnPokER2s,551.0,0.0,
ns8BMEOUmIU,Class 3 Assamese | খাদ্য | Chapter 02 Part 01 | Ekaksha Assam,Ekaksha Assam,UCpYN2YmUo-EwSIEP3LWUqgw,https://www.youtube.com/watch?v=ns8BMEOUmIU,647.0,7.0,
0KubuC7pELQ,360 KICK | TAEKWONDO 🥋 #taekwondo #martialarts #practice #kicks #workout #fight #fly #sport #360kick,Let's Do Taekwondo,UCSFd6ZDA-pBw6VGBl99Bs7A,https://www.youtube.com/shorts/0KubuC7pELQ,16.0,14101063.0,
oGz_oLQryss,How to learn Synonym & Antonyms,LEARNING ENGLISH,UCNncHM8i_vX4EosfU388ZOA,https://www.youtube.com/shorts/oGz_oLQryss,6.0,5266123.0,
LGbwSap4R5c,"HITS OF FOUR || BABU, NEKIB, VREEGUU & RINKU || ASSAMESE MODERN SONG",Nekib Musical,UC5YdoejmSPngs7gfGELywfA,https://www.youtube.com/watch?v=LGbwSap4R5c,557.0,9527330.0,
mQ-_27zMi5Q,HONEST AXOMIYA DIWALI  ft. Assamese Celebrities|Ene Olop G3,Ene Olop G3,UCNCc2Dd3ds-7gRQGoMQbAEw,https://www.youtube.com/watch?v=mQ-_27zMi5Q,893.0,1045396.0,
3GliCUdM0Uw,Koli Meliley | Ratnakar | Jatin Bora | Zubeen Garg | Nishita | Navanita | Assamese Film Song 2019,Dhwani Records,UCo0U5cuYuvGLxnLGVC_H-WA,https://www.youtube.com/watch?v=3GliCUdM0Uw,201.0,2978156.0,
A_nlr3Zk15k,"Telsura Video , Gang Of Suven Episode - 3 , Assamese Comedy , Suven Kai Video",Voice Assam,UCmOhK8vBReGgIYZT_lpISuA,https://www.youtube.com/watch?v=A_nlr3Zk15k,536.0,2019086.0,
MvyIu7J9kbw,3 Year Cancer Survivor - Stage 4 Breast Cancer at 22 #shorts,Samantha Lynn,UCygJH6eTG1ZsxzlvYgwWXRQ,https://www.youtube.com/shorts/MvyIu7J9kbw,15.0,1373162.0,
FTOcLE84dbk,Durga Puja Song Status 😍❤️ Assamese Cartoon Status Story Hadhu #assamesesong #shorts funny song Maa,Cartoon Kalita,UCgDIjqvSlxTMS7vv5bFdk3A,https://www.youtube.com/shorts/FTOcLE84dbk,15.0,1210877.0,
WpIS2KM_YTI,Easy Guitar Strumming Patterns for Beginners | strum patterns | Shorts | Anmol,Guitar Shorts,UCz3Sy9AkIa-gTunH6KUWzOA,https://www.youtube.com/shorts/WpIS2KM_YTI,16.0,1036207.0,
fwlgBjBQV3U,Chupa Chupi: EPISODE 4 | Atlas Creation | Pranab Bharali | Hrisikeesh Patggiri | Assamese Web Series,Atlas Creation,UCGLZ2N6Jy7eHt0JdNLA5CvQ,https://www.youtube.com/watch?v=fwlgBjBQV3U,1357.0,1500023.0,
1TE94CiD3s0,"Assamese News Today 22 August 2025 || Recently SHG Woman ₹10000 Release, Orunodoi, Aadhar Card Rules",Help By Sohidul,UCDV_WHDFN2BMj6mz3kHRrMw,https://www.youtube.com/watch?v=1TE94CiD3s0,661.0,10441.0,
A6ax9uZkLMI,Poriyalor Prem 4 | Ahiran Sarma Films Presents | ​⁠Assamese Funny Video |,Ahiran Sarma,UCNunWhMy-BS5d3G3s1kbWTA,https://www.youtube.com/watch?v=A6ax9uZkLMI,2111.0,398241.0,
oxzpaOG3JU0,DOUBLE PIRITI 4 || Full Movie|| New Comedy || Assamese Movie || Bulbul Hussain,Regional Music Centre,UC18ibwV1BgMjVGWcvI1pL3w,https://www.youtube.com/watch?v=oxzpaOG3JU0,4198.0,409689.0,
7Z_SuGZHLO0,4 Easy Lines About Assam | About Assam UKG | Essay on Assam | My state Assam essay in English,Clever Cubs Classroom  UKG Home Learning,UCXjhoLesKBkDc1sKUUp2f9g,https://www.youtube.com/watch?v=7Z_SuGZHLO0,36.0,22.0,
mrdh9EpKA18,অসমীয়া গোলমাল খন্ড ৪ | Kasturi | Tony | Poly | Pulak Nixasor | Assamese golmaal 4 | Assamese comedy,Pulak Nixasor,UCstRVFYSChFMgFZQlQrdfvQ,https://www.youtube.com/watch?v=mrdh9EpKA18,1433.0,417711.0,
Hb65VFFxxaM,ASSAMESE | KHILADI COMEDY PART 4 | PULAK NIXASOR 🔥,Pulak Nixasor,UCstRVFYSChFMgFZQlQrdfvQ,https://www.youtube.com/watch?v=Hb65VFFxxaM,1876.0,551409.0,
-cy9BH98gKw,4 August Assamese News | Assamese News Today/Assamese Top News/Assam Eviction News/IsmailTechnology,Ismail Technology,UCoNgWvc-p0fCsp40KE7ZiPg,https://www.youtube.com/watch?v=-cy9BH98gKw,680.0,167154.0,
4P5Vs_oE3Hw,"""বৰদৈচিলা"" Bordoisila Assamese Poem for kids SCERT Assam Class 4 Assamese Lesson 10",Biswajit Borah Education,UC1SdUoNmhrtvWyK4reYfetA,https://www.youtube.com/watch?v=4P5Vs_oE3Hw,143.0,333087.0,
9Bmrx6zQrqc,class 4 assamese lesson 4 লঘোন question answer || লঘোন assamese class 4 question answer Chepter 4,Bharati Education and Information,UCGGYt3_jKV4nBXJ3jo9Dmbg,https://www.youtube.com/watch?v=9Bmrx6zQrqc,1047.0,366591.0,
eT1w5BjFSRo,Class 8 Assamese Chapter 4 Question Answer Assam // জাগা জননীৰ সন্তান // Class 8 Assamese Lesson 4,Apial Rahman,UCWjPjiTX5JwLxL-k-yfdivg,https://www.youtube.com/watch?v=eT1w5BjFSRo,860.0,420262.0,
wK5vV2KS5DA,Jorabat ৰ ১৫ মাইল বজাৰত প্ৰশাসনৰ উচ্ছেদ অভিযান | Assamese News #shorts 06/09/24,News18 Assam/Northeast,UCAjBd-r8JWfnRjfhg23nqLQ,https://www.youtube.com/shorts/wK5vV2KS5DA,36.0,455717.0,
A7jqpPeVYDo,#gainKnowledge #month4 4th month of pregnancy in assamese,gain knowledge,UC01_fiF22xSw0Qjob7CIAzQ,https://www.youtube.com/watch?v=A7jqpPeVYDo,283.0,70527.0,
oTmFtQUYhes,GK in Assamese || High courts of India || Supreme court of india #gkquiz #currentaffair,Eduteach Assam,UCR2aN3-__pba5mexJtjUTTw,https://www.youtube.com/shorts/oTmFtQUYhes,60.0,29521.0,
YdmYrjy_gFU,Watch Live:  বাতৰি ( Assamese  News - 4:00 PM  21.08.2025),DD News Assamese,UCgQOhgKmCIwruAXQeozifSg,https://www.youtube.com/watch?v=YdmYrjy_gFU,1921.0,4468.0,
YS-LvDG_Jq4,Koina polai ahil  | Season 2 Part -4 | Assamese comedy video | Assamese funny video,HULKATA হুলকাটা,UCcqUR8iufaKhP978UyOPlLA,https://www.youtube.com/watch?v=YS-LvDG_Jq4,646.0,709107.0,
j6n_ofKTWmE,Class 9 Assamese Chapter 4 Question Answer | Class 9 Assamese Book Question Answer Lesson 4 | 2025,Polakh Changmai,UCCBXJNHYwmXcZmCF1vK6sog,https://www.youtube.com/watch?v=j6n_ofKTWmE,1350.0,232995.0,
OEqOc0MOH9M,Class 4 Assamese | Class 4 Half-Yearly Exam | Assamese Question Paper | Half-Yearly Exam Class 4,Kamrup Education Eli,UCn_lXX3nFRJ7FQT_9iTqcuw,https://www.youtube.com/watch?v=OEqOc0MOH9M,123.0,11050.0,
YwTRUnfEhvo,জনমভূমি Class 7 Reading Video. Class 7 Assamese Lesson 4. জনমভূমি কবিতা Class 7 অসমীয়া।,ASOMIYA digital,UCGtPtySnstBREP-r8EVGftw,https://www.youtube.com/watch?v=YwTRUnfEhvo,900.0,0.0,
VCnR1j4mdRo,খাঁটি-২০২৫ Vol-4 | Khati Vol-4 Bihu Song-2025 | New Assamese Bihu song-2025,Anupom Bitupon,UCQxjICuAu6UT6Sh4AacI8BQ,https://www.youtube.com/watch?v=VCnR1j4mdRo,495.0,678333.0,
C-Ym0H3XoZI,Tenses in assamese Part-4 / Perfect tenses / perfect continuous tenses.,LEARN WITH SPK,UCUQ9GoCSHhZGBQ2cnU_IjTg,https://www.youtube.com/watch?v=C-Ym0H3XoZI,1007.0,81402.0,
3ZCJqmpSPiE,Oh Look At The Moon ( Class 4 English poem) #assam  #assamese #schooltextbook #class4english,Learn With ANANTA,UCc1mcFaB4U_43CZ5VtC0PBg,https://www.youtube.com/shorts/3ZCJqmpSPiE,61.0,25716.0,
cUavv6RgQs0,assamese news .,30T 4,UC-uOUVMaLIFMdyowFCPaR2Q,https://www.youtube.com/shorts/cUavv6RgQs0,6.0,7132.0,
5Pogvj-CE-4,astral 3/4*1/2 cpvc brass mixer point . unboxing. plumbing fitting.,Suraj ☀ plumbing Fitting & Other,UCkukvdRZtzbDk3avvDvpiJQ,https://www.youtube.com/shorts/5Pogvj-CE-4,14.0,326923.0,
ZAfIOOLTyT8,Landscape of the Soul | Class XI | Explained in Assamese | HS 1st year | AHSEC | You can learn,You Can Learn,UCAmw2hwsF48T6qeLYlhkqjA,https://www.youtube.com/watch?v=ZAfIOOLTyT8,1422.0,80686.0,
D3E4TUS7sug,Class 9 Maths Exercise 4.2 Q1 To Q4 Chapter 4 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=D3E4TUS7sug,964.0,113652.0,
HHGgH90B3Yc,World Religion by Number of Adherents #shorts,Sjoerd Tilmans,UCykFkl1hO2XtBk2snx2xsDA,https://www.youtube.com/shorts/HHGgH90B3Yc,21.0,15942179.0,
2hxmjUgQLb8,Ludo game in 4 players | #shorts #short,Game On 4u,UCrELFSY9AWjENcvEiAueTGQ,https://www.youtube.com/shorts/2hxmjUgQLb8,5.0,16187306.0,
qeP6Go6JmgY,Class 10 Maths Exercise 4.3 Q3 All Chapter 4 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=qeP6Go6JmgY,1448.0,88892.0,
hX3uuSLD88A,Complete Assam History সম্পূৰ্ণ অসমৰ ইতিহাস | Ancient History of Assam | 4th to 12th Centuries CE 4,Assam Competitive Exam,UCt7LW9qkbk1D1sp9nIIqNMQ,https://www.youtube.com/watch?v=hX3uuSLD88A,958.0,249126.0,
4Kc2jxNkFAA,Guwahati News | মহানগৰ আৰক্ষীৰ জালত বিজেপি নেতা। Assamese News #shorts 24/09/24,News18 Assam/Northeast,UCAjBd-r8JWfnRjfhg23nqLQ,https://www.youtube.com/shorts/4Kc2jxNkFAA,28.0,415470.0,
7bWkrOQDZb4,Complete Assam History সম্পূৰ্ণ অসমৰ ইতিহাস | Pre-History of Assam | Before 4th Centuries CE 1,Assam Competitive Exam,UCt7LW9qkbk1D1sp9nIIqNMQ,https://www.youtube.com/watch?v=7bWkrOQDZb4,1191.0,993219.0,
vGBatBr_2XE,মই অসমীয়া - Class 10 Assamese Chapter 4 Question Answer | Moi Axomiya | Lesson 4 SEBA HSLC 2025,Polakh Changmai,UCCBXJNHYwmXcZmCF1vK6sog,https://www.youtube.com/watch?v=vGBatBr_2XE,1295.0,246216.0,
oXBj7bCTqlk,Taazan 4//Assamese comedy cartoon video ❤️apunar smile❤️,apunar smile,UCuXBXBHr5VBJaoeVgXi2k3w,https://www.youtube.com/watch?v=oXBj7bCTqlk,682.0,142274.0,
28uT2Qs11dw,Ahongkar  Part- 4 | Assamese video,Kidz HULKATA,UCFaX96eqhyN8f6Ffa5Y_YNg,https://www.youtube.com/watch?v=28uT2Qs11dw,318.0,239191.0,
d8cMZMW2OtI,Bihuwan vol.4 || Nell Akash || New Assamese song 2019,A-Series,UCWo_YXQuFVmuTX6-2JyWXqQ,https://www.youtube.com/watch?v=d8cMZMW2OtI,227.0,37902.0,
eH8DtBtu_Hk,news shorts,30T 4,UC-uOUVMaLIFMdyowFCPaR2Q,https://www.youtube.com/shorts/eH8DtBtu_Hk,6.0,61736.0,
sp_atc0X6rE,Gk on Solar System | Assamese GK | #generalknowledge #gk #solarsystem,Eduteach Assam,UCR2aN3-__pba5mexJtjUTTw,https://www.youtube.com/shorts/sp_atc0X6rE,50.0,12199.0,
QHm-K8hJ-As,Bakasana for beginners | in hindi | Bakasana for beginners crow pose yoga arm balance | #shorts,Pathik Yogasana Academy ( पथिक फिटनेस ),UCpnNIipgaKJHWRcsxKoLZqQ,https://www.youtube.com/shorts/QHm-K8hJ-As,15.0,793693.0,
f13_lOCFiPY,সময় | Chapter 4 | Class 6 Assamese Chapter 4 Question and Answer | Sankardev School |,NEI ASSAM,UC5Pzn0aPXpFT6FYHvWXNacQ,https://www.youtube.com/watch?v=f13_lOCFiPY,252.0,26689.0,
AM34bIE6Wr8,"Babu""ৰ সংসাৰ 4 || Assamese comedy video || Assamese funny video || dalimi maloti",HULKATA হুলকাটা,UCcqUR8iufaKhP978UyOPlLA,https://www.youtube.com/watch?v=AM34bIE6Wr8,705.0,1009891.0,
RRvg6IB1T0c,তিনিজনী দুৰ্ভগীয়া বাই ভনী😥😥 part-5 #assamesecartoonstory #flim #cartoon @nihan'sdreams,Nihan's Dream ,UCajDeaqlMAB9TLxUe8Gntrw,https://www.youtube.com/watch?v=RRvg6IB1T0c,638.0,476.0,
rmXBdGvwBqQ,Assamese News Today | 4 July/Assamese Big Breaking News/Assamese News/4 July Assamase News Live/Brea,Middle Axom,UCcVngZXo8mJXprLf7zYqcDg,https://www.youtube.com/watch?v=rmXBdGvwBqQ,602.0,39938.0,
GzM4Ss0VQno,2 August Assamese News | Assamese News Today/Assamese Top News/Assam Eviction News/IsmailTechnology,Ismail Technology,UCoNgWvc-p0fCsp40KE7ZiPg,https://www.youtube.com/watch?v=GzM4Ss0VQno,629.0,188278.0,
nJo0Z_DY3Ek,How to Get Periods Immediately || Home Remedy for Irregular Periods || #short video,Seema Khanna Tips And Sanatan Dharm ,UCu9CU9iX4N239KtTdHdgscQ,https://www.youtube.com/shorts/nJo0Z_DY3Ek,17.0,2831946.0,
71fRf8dSt_I,4 Year Graduation Process As Per New Education Policy #education #nep2020 #shorts,Online Education Consultant,UCX0RuNUIm8t-irk7_2WV9pA,https://www.youtube.com/shorts/71fRf8dSt_I,59.0,449482.0,
eMC_dvbHASE,Jadur Chair  Part- 4 | Megic | Assamese funny video | Assamese comedy video,HULKATA Lite (হুলকাটা),UCibsZYs13rgXYA0IjUcndQA,https://www.youtube.com/watch?v=eMC_dvbHASE,381.0,1233102.0,
iucCrzD56bY,Hahakar Part- 4 | Assamese funny video | Assamese comedy video,HULKATA হুলকাটা,UCcqUR8iufaKhP978UyOPlLA,https://www.youtube.com/watch?v=iucCrzD56bY,602.0,1117468.0,
v85f84lC4wY,Class 9 Maths Exercise 2.4 Q 4 all Chapter 2 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=v85f84lC4wY,1432.0,261892.0,
CM9yOU6htDY,uPVC Villa Window | uPVC Windows | Aparna Venster,Aparna Venster,UCWA8kUcZa0Z9fkdk6wqDAlg,https://www.youtube.com/shorts/CM9yOU6htDY,31.0,6331873.0,
iB2pvUNsYsE,ALI DHAKI || আলি ঢাকি || ASSAMESE SONG ||RICHA BHARADWAJ ||  GEET SEASON 4 || @richabharradwaj,Mon Jai Official,UCsiiCzaPm69wcJbXopehKdw,https://www.youtube.com/watch?v=iB2pvUNsYsE,279.0,74411.0,
tjWr85I1IgE,পিঠাৰ মেল/Class 5/Lesson 4/SCERT #assamese #poem #class5,Nibedita Barman,UCMwWXT_W9_5K1wgpm2EcfRQ,https://www.youtube.com/shorts/tjWr85I1IgE,57.0,45462.0,
IRhmchxL7h8,USA Scholarship Trial ⚽️| Minerva Academy Football Club,Minerva Academy Football Club,UC9x-mVhpdOHS4_A92UPuTIA,https://www.youtube.com/shorts/IRhmchxL7h8,30.0,708100.0,
rw_voJmo3GQ,Water Cycle Drawing easy #shorts #youtubeshorts,Amrita Drawing Book ,UC6bbU0FYyp1wuL6wYL4ELUA,https://www.youtube.com/shorts/rw_voJmo3GQ,44.0,1132004.0,
2_yybKBWmeo,SCERT Assam Class 4 Assamese/Ankuran Lesson 14 Gose Jodi Khuj Karhe Poem Assameee Poem for kids,Biswajit Borah Education,UC1SdUoNmhrtvWyK4reYfetA,https://www.youtube.com/watch?v=2_yybKBWmeo,95.0,190645.0,
GXtnDEwwjI8,Guwahati High Court বোমাৰে উৰুৱাই দিয়াৰ ভাবুকি | Assamese News #shorts n18s 29/05/25,News18 Assam/Northeast,UCAjBd-r8JWfnRjfhg23nqLQ,https://www.youtube.com/shorts/GXtnDEwwjI8,21.0,308368.0,
iD5RPMDFYEo,“Dokchory learns about the Panchayat”   Explanation in Assamese/Lesson 4/Class 8 English textbook,Dear Students 🌍✍️!,UC7Z_OC8nYScwvvHhv27kTPg,https://www.youtube.com/watch?v=iD5RPMDFYEo,650.0,50985.0,
xEVd3VPYI64,Baby Food | Weight gain & brain development chiur badam mix | for 1year+babies,Fazil_Bin_Davood_47,UCVoc4X0P3faVlg4yAfmZxrA,https://www.youtube.com/shorts/xEVd3VPYI64,46.0,6473864.0,
0aY2tdmvskU,Modar : EPISODE 5 | Junmoni Devi | Arun Hazarika | Ajan | Prince | Priyanka |  | Assamese Web Series,AD PRODUCTIONS,UCcNnCalJQMOuFAFrZaYBYZg,https://www.youtube.com/watch?v=0aY2tdmvskU,1937.0,391027.0,
l5FTw3CHhtU,Top 5 Zubeen Garg song | Golden Collection Zubeen Garg | Assamese Song,The Audio Hub,UCV7AsJKqCsKvos_0JbrVFZw,https://www.youtube.com/watch?v=l5FTw3CHhtU,1414.0,530825.0,
ooZzHB01GHI,Class 5 ।। Annual examination  paper of Assamese 2023 ।। #shorts,Let's run to learn,UCJfzFv2w9gMMg3KmblIq1IQ,https://www.youtube.com/shorts/ooZzHB01GHI,6.0,29974.0,
UiJ1BzI-d-E,অসমীয়া গোলমাল খন্ড ৫ | Golmaal 5 | Pulak Nixasor | Assamese Comedy Series 2021,Pulak Nixasor,UCstRVFYSChFMgFZQlQrdfvQ,https://www.youtube.com/watch?v=UiJ1BzI-d-E,1037.0,307885.0,
Rg5KI072Bow,Assamese reader check out this video | top 5 english books every assamese reader can read ❤,Neophytic Krishna,UCk5J2KC1OG5wDW5WF78xmTQ,https://www.youtube.com/watch?v=Rg5KI072Bow,782.0,8500.0,
Yf2bTHhyQ2I,Class 10 Assamese Chapter 5 Question Answer // Class x Assamese Lesson 5 // দৃশ্যান্তৰ // W1J4C7,Apial Rahman,UCWjPjiTX5JwLxL-k-yfdivg,https://www.youtube.com/watch?v=Yf2bTHhyQ2I,836.0,70882.0,
oL-5KUOHOKA,Class 6 Assamese Chapter 5 Question Answer Assam // R5L6T9 //,Raimona Classes,UCcnSX7kzWl75LS6iw48XD6g,https://www.youtube.com/watch?v=oL-5KUOHOKA,928.0,82.0,
9ELUy3RgYM0,Chupa Chupi: EPISODE 5 | Atlas Creation | Pranab Bharali | Hrisikeesh Patggiri | Assamese Web Series,Atlas Creation,UCGLZ2N6Jy7eHt0JdNLA5CvQ,https://www.youtube.com/watch?v=9ELUy3RgYM0,1277.0,1401345.0,
rTRtfldZVv8,TUITION MASTOR 5 | Assamese Funny Video | Ahiran Sarma | SEASON-1 | @ZEROTHDRAMA,Ahiran Sarma,UCNunWhMy-BS5d3G3s1kbWTA,https://www.youtube.com/watch?v=rTRtfldZVv8,1819.0,690073.0,
wdoEqQeQBvE,Louis Pasteur|Class 8|Assamese Explanation| Chapter 5|SCERT,Study With Bandana Saikia,UCfasdSGzfqUtQv4jn2B2whg,https://www.youtube.com/watch?v=wdoEqQeQBvE,846.0,25235.0,
Da7DDl2nFVo,Assamese general knowledge//অসমীয়া সাধাৰণ জ্ঞান//Target 32K New Vaccancy. @knowledgetvassam757,Knowledge Tv Assam,UCI1mXGEwo7quPNcuzDyWR7w,https://www.youtube.com/watch?v=Da7DDl2nFVo,288.0,392620.0,
9OWHx8F1Fdk,Indigo | Explained in Assamese | Class XII| HS 2024 | AHSEC| You can learn,You Can Learn,UCAmw2hwsF48T6qeLYlhkqjA,https://www.youtube.com/watch?v=9OWHx8F1Fdk,2299.0,47400.0,
PYrxqz06zvo,Class 9 Assamese Chapter 5 Question Answer Assam // Class 9 Assamese Lesson 5 // মোৰ দেশ // R2T5M2,Apial Rahman,UCWjPjiTX5JwLxL-k-yfdivg,https://www.youtube.com/watch?v=PYrxqz06zvo,735.0,188491.0,
ZW9-qUmVlrA,Class 11 assamese Chapter 5 Question Answer | এডৱাৰ্ড গিৱন - Lesson 5 Q&A,Assamese Academy Higher Level (HS),UCi48gYI6URG5JouZBGaYyUw,https://www.youtube.com/watch?v=ZW9-qUmVlrA,514.0,106726.0,
WnV6uA7KmM0,Zubeen Garg 5 Iconic Song #zubeengarg #assam #zubeen #viral #assamesesong #assamese #sumanfromassam,Suman From Assam,UCL2qz8Y_3RyumzTv_y8PkAQ,https://www.youtube.com/shorts/WnV6uA7KmM0,16.0,159358.0,
hT7eiCXfO_I,Watch Live:( The North East News 6:45 pm ) 21. 08 .2025,DD News Assamese,UCgQOhgKmCIwruAXQeozifSg,https://www.youtube.com/watch?v=hT7eiCXfO_I,901.0,1085.0,
RAaCnMuL7YE,SCERT Assamese Class 6 Lesson 5 ৰিম ঝিম ৰিম ঝিম বৰষুণ আহে Question Answers @Amarporhashali,AMAR PORHASHALI,UC4HgT8Kn6GhMi_SZOrAuZBw,https://www.youtube.com/watch?v=RAaCnMuL7YE,761.0,0.0,
yus5RajtHmA,Watch Live: Prime Time বাতৰি - 7:00 PM - 22.08.2025,DD News Assamese,UCgQOhgKmCIwruAXQeozifSg,https://www.youtube.com/watch?v=yus5RajtHmA,,,
Fr67RdmVXPk,Watch Live: দুপৰীয়াৰ বাতৰি ( Mid Day Prime - 02:00 PM  22 .08.2025,DD News Assamese,UCgQOhgKmCIwruAXQeozifSg,https://www.youtube.com/watch?v=Fr67RdmVXPk,,,
5AlQLOT38s0,Class 9 Maths | Ch 1 Number System | Lesson 5 | Explained in Assamese | CBSE/SEBA,Broad Roots Education Care,UCrIiOkrg84zSFkbuc2G5stQ,https://www.youtube.com/watch?v=5AlQLOT38s0,1027.0,0.0,
d6z3d4uJ1gw,"Class 7 Maths. Ex- 8.1 Question 1, 2, 3, 4, 5 Solution Assamese Medium @mukutdeka9495 #class7maths",MUKUT DEKA,UChpTPbXBKMvYBSZPOYIQ5ig,https://www.youtube.com/watch?v=d6z3d4uJ1gw,640.0,15.0,
