video_id,title,uploader,channel_id,video_url,duration_sec,view_count,upload_date
PLOjejQ1XeA,Dreamland (Episode-1) Raj Singh Jhinjar | Gurdeep Manalia | Dimple Bhullar | New Punjabi Web Series,Brown String Records,UCN3gPHCZHLIQ3e2gMMUHzNA,https://www.youtube.com/watch?v=PLOjejQ1XeA,1697.0,3792530.0,
lNEPjm2Hqz8,Jassi Gill - Ik Saal | Isha Rikhi | Album Shayar | Latest Punjabi Sad Love Song,Sony Music India,UC56gTxNs4f9xZ7Pa2i5xNzg,https://www.youtube.com/watch?v=lNEPjm2Hqz8,295.0,26538502.0,
E67Wqdpfh4E,"No. 1 Punjabi (From ""Chori chori Chupke Chupke"")",Sonu Nigam,UCDYFISYJx2tSc6cyhvx0N5Q,https://www.youtube.com/watch?v=E67Wqdpfh4E,433.0,1072901.0,
LA4ROL4ZxdI,Rank 1 (Official Video) Jordan Sandhu | Desi Crew | Latest Punjabi Song 2023 | New Punjabi Song 2023,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=LA4ROL4ZxdI,180.0,25055792.0,
m6dqAHbD5MY,Bhai Gagandeep Singh Calgary | House Keertan | Khanna Punjab | 17 Aug 2025 | Gurbani Shabad Keertan,Nirmolak Heera,UCGxaEC0Gh1-PXe9kdx7P17g,https://www.youtube.com/watch?v=m6dqAHbD5MY,6519.0,377.0,
BB9IDUIryUA,No. 1 Punjabi | Chori Chori Chupke Chupke (2001) Song | Salman Khan | Rani Mukherjee | Party Song,Shemaroo Filmi Gaane,UCP6uH_XlsxrXwZQ4DlqbqPg,https://www.youtube.com/watch?v=BB9IDUIryUA,338.0,127936796.0,
wRPl5JDY_d0,"No 1 Punjabi (Lyrical Video) |Sonu Nigam, Jaspinder Narula | Salman Khan, Rani Mukerji",Universal Music India,UCOQZiBbxmbPo3euu6ECwFUA,https://www.youtube.com/watch?v=wRPl5JDY_d0,400.0,54427.0,
DS10hPbnDGE,Sardari (Chapter-1) : ManavGeet Gill | Tunisha Sharma | Kanji Porh | Jaymeet | Punjabi Song,Manavgeet Gill,UCNsaqvPV_JKkjrVWuDUFivg,https://www.youtube.com/watch?v=DS10hPbnDGE,217.0,18244052.0,
1-1-3WorU-c,🔴[LIVE] Surewala (Sri Muktsar Sahib) Kabaddi Tournament 21 Aug 2025 Live,PunjabLive1.com,UCVvl_145bGuPK-h5vK-S5sA,https://www.youtube.com/watch?v=1-1-3WorU-c,42897.0,111910.0,
S-I3Sw7gZZ8,Yaar jigree kasooti degree || Episode 4 || Part 1 || Punjabi reaction,Bajwa Reviews,UCkjztrCEoA7wLzttCU0HaSg,https://www.youtube.com/watch?v=S-I3Sw7gZZ8,962.0,2666.0,
reOATBBppDw,1 BEAT Punjabi Mashup  | Varsha Tripathi,Varsha Tripathi,UCnJWSnGrJTqpFa4bEf8sC6Q,https://www.youtube.com/watch?v=reOATBBppDw,284.0,16175467.0,
RKioDWlajvo,Lehanga : Jass Manak (Official Video) Satti Dhillon - India's Most Viewed Song - Hit Punjabi Song,Geet MP3,UClZF7OsrECe3t_ADrjZEh_Q,https://www.youtube.com/watch?v=RKioDWlajvo,226.0,1805062862.0,
jIEByfb4FmQ,Sucha Yaar Jukebox Songs 2025 | Best of Sucha Yaar | New Punjabi Songs | New Punjabi Jukebox 2025,Mohali 65 Records,UCyVB1LrI_lRr0MG1bqPdghg,https://www.youtube.com/watch?v=jIEByfb4FmQ,3907.0,22559.0,
OUoBq_DyaUk,JAN AYI - KULDEEP MANAK X GXRJOT (EP - MANAK.1),GxrjoT,UC08IYSDhwdbzyP1hPw2VaOA,https://www.youtube.com/watch?v=OUoBq_DyaUk,163.0,428.0,
3O_HE85d9kY,New Punjabi dhory Mahiye 2025 || singer wajid Ali Baghdadi ,Ali No 1 ,UCSoUiNagpZNXctLJxBQfcrA,https://www.youtube.com/watch?v=3O_HE85d9kY,200.0,927.0,
rt73woVQPGg,BLACK SUIT NO #newpunjabisongs2025  #punjabisong  #jaatculture #punjabi #bentley's ,One King 8090,UCDbxRI17shbnpw6VLTNlcyg,https://www.youtube.com/watch?v=rt73woVQPGg,145.0,14.0,
tXaJb5yYxKc,Punjabi Bible Vachan ਮੱਤੀ 3. 1:17 (Matthew),Yeshu Marg TV,UCRoXDlxv-ky-DsHo-3GxcAQ,https://www.youtube.com/watch?v=tXaJb5yYxKc,222.0,0.0,
H3sbQLwzmGM,ReManak Vol. 1 - Kuldeep Manak (Prod. SXCK) || FULL ALBUM,SXCK,UC2mPKY_tgUfoDRSK1Ueuagg,https://www.youtube.com/watch?v=H3sbQLwzmGM,1284.0,,
MU8EFIsVsSA,One Wish | Ik Reejh | Prabh Gill | Desi Routz | Latest Punjabi Songs 2017 | Speed Records,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=MU8EFIsVsSA,265.0,6237301.0,
h1meqZ0H5qc,Gujarati vs Punjabi vs Sindhi Samosa | 3 Flavors in 1 Samosa ! Ashashakti Rasoi !,Ashashakti Rasoi,UCKOW7kWkHDHX5OaeFe0TabQ,https://www.youtube.com/watch?v=h1meqZ0H5qc,205.0,0.0,
Kzwk8JKdmyA,Babbu Maan : Adab Punjabi (Part 2&3) | New Punjabi Song 2022,Babbu Maan,UCpXLDGcGtqkC7MIF5sKYU0w,https://www.youtube.com/watch?v=Kzwk8JKdmyA,1169.0,4980274.0,
_VmkDzOcUsk,K. L. Saigal Biography | K. L. Saigal Rekha Chitra | BA Sem 1 Punjabi Compulsory | GNDU,Punjab Degree Classes,UCIuOBJY5PVOFdcSabwrXn7Q,https://www.youtube.com/watch?v=_VmkDzOcUsk,1390.0,41.0,
wqCgjvZA6AY,Punjabi daler movie trailer coming soon part 1,RISHU FF,UC7XNVQnL-Y9Eb0epOaQ4qpQ,https://www.youtube.com/watch?v=wqCgjvZA6AY,47.0,0.0,
tQDVzYpAgIM,NIMMA NIMMA SONG NEW PUNJABI 2025(OFFICIAL AUDIO)SAHSAN WALA MANJEET #viral #punjabisong #viralaudio,RJ SAHSAN WALA MANJEET ,UCBU8XCJ9-7bXOQQbHqH9Xlw,https://www.youtube.com/watch?v=tQDVzYpAgIM,166.0,0.0,
IB4H64Uc52k,class 10th math exercise 1.1 (part -1)||Punjab board class 10th ||#maths#pseb#pseb_boardn#easymaths ,Easy math by Jagsir singh,UCshVyOzpnGBerGSxDb6T9Ig,https://www.youtube.com/watch?v=IB4H64Uc52k,1907.0,46.0,
vLEuwcv517M,Bade Ghulam Ali Khan Biography | Rekha Chitra | BA Sem 1 Punjabi Compulsory |Punjabi Compulsory GNDU,Punjab Degree Classes,UCIuOBJY5PVOFdcSabwrXn7Q,https://www.youtube.com/watch?v=vLEuwcv517M,,,
rzd4k8ZH-dU,Tricity - Chapter 1 | New Punjabi Movies 2025 | Latest Punjabi Movies 2025 @biircinemachannel,BiiR Cinema,UCUnCZfbi7vyI20yFOOY20AQ,https://www.youtube.com/watch?v=rzd4k8ZH-dU,5757.0,83725.0,
svkLl5YDm1E,Punjabi Numbers 1-10,Punjabi With Navrup,UCOqRGUaS_j7WlX5WDZ5htsg,https://www.youtube.com/shorts/svkLl5YDm1E,25.0,3832.0,
v9ZLawfo9hE,Heart Beat | Nawab | Gurlez Akhtar | Pranjal Dahiya  | DesiCrew |GoldMedia|Latest Punjabi Songs 2021,Expert Jatt,UCRZ-8RISMPIQSqhPxgNB2Lg,https://www.youtube.com/watch?v=v9ZLawfo9hE,228.0,146463382.0,
OrZozTJntqg,Shubh Big 👨‍👦Brothers Ravneet #shorts #viral #shubh,Lezgoharman,UCyl2tx0A5_OU0KoK0RpoJ2w,https://www.youtube.com/shorts/OrZozTJntqg,12.0,19548116.0,
AKeWnmWE8iM,The Punjabi Wedding Breakdown (PART 1),JusReign,UCJ98xGeWxpuKDAb2-Xs01Ug,https://www.youtube.com/watch?v=AKeWnmWE8iM,956.0,2529812.0,
uDUm9pDyWGI,1 to 100 Counting in Punjabi || 1 ਤੋਂ 100 ਦੀ ਗਿਣਤੀ ਪੰਜਾਬੀ ਵਿੱਚ,THE EDU TALK,UC_Qh4deGYioJkTDQeqtRwrA,https://www.youtube.com/watch?v=uDUm9pDyWGI,358.0,742072.0,
daoR4KvEBuI,Yaar Chale Bahar | Episode 1 - Karma Strikes | Latest Punjabi Web Series 2022 | English Subtitles,Troll Punjabi,UCAdq6Ae1SlV23DXqhmAw6UA,https://www.youtube.com/watch?v=daoR4KvEBuI,2720.0,16107986.0,
Kppy-nNTJjc,Kamli (Official Song) - Mankirt Aulakh Ft. Roopi Gill | Sukh Sanghera | Latest Punjabi Songs 2018,SagaHits,UCuFwzKrS0wE43CSkyaHBGiQ,https://www.youtube.com/watch?v=Kppy-nNTJjc,209.0,185038952.0,
5ZemEgs3fFA,Ranjit Bawa (Full Song) Impress | Desi Crew | Bunty Bains | Latest Punjabi Songs 2019,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=5ZemEgs3fFA,220.0,160607780.0,
kjaWer3hiqs,GRILL : Nav Dolorain ( Official Video ) | Teji Sandhu | Chitranshi  | Latest Punjabi Songs 2019,Lokdhun Punjabi,UCHcDpS0TXITVs0ZrBSIsEsA,https://www.youtube.com/watch?v=kjaWer3hiqs,216.0,6467694.0,
JBfZiNL93oU,IK SAAH (Full Video) - KANTH KALER | Latest Punjabi Songs 2016 | New Punjabi Song 2016 | @Mad4Music1,Mad 4 Music,UChk0IxOyv4owBJg_IfurDkA,https://www.youtube.com/watch?v=JBfZiNL93oU,232.0,12457573.0,
ocgscZC3mas,ONE ON ONE,Sonu Jargari - Topic,UCSvMijeT9Jf0DrAmZ52DTRw,https://www.youtube.com/watch?v=ocgscZC3mas,194.0,262785.0,
sPtbCoE2QW4,DD1 | Veet Baljit | Shipra Goyal | Official Video | Latest Punjabi Song 2021 | State Studio,State Studio.,UCxHZoipk6QMDqAwcph1w_iQ,https://www.youtube.com/watch?v=sPtbCoE2QW4,225.0,10393347.0,
YyFUHCnbvmU,Carry On Jatta | Part 1 | Punjabi Funny Comedy | Latest Punjabi Comedy 2025 | Punjabi Movies,Punjabi Movies,UCoJGAE4OsXl2aP76m65jL9w,https://www.youtube.com/watch?v=YyFUHCnbvmU,854.0,159957.0,
oKGPLfi77Tg,Ik Ghar (Full Video) | Sharry Mann | Latest Punjabi Songs 2019| Speed Records,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=oKGPLfi77Tg,247.0,2661817.0,
r7b1GNMTh8E,New Punjabi Songs 2021 | Deep Chahal | One Life | Isha Sharma | Latest Punjabi Songs 2021,Single Track Studio,UCOo61v1PPAjoN2exxYAzdAw,https://www.youtube.com/watch?v=r7b1GNMTh8E,144.0,6357575.0,
7-40TAMZRJU,New Punjabi Movie 2020 | Adab Parahuna - Ziddi Jawaai | Gurchet Chitarkar | Latest Punjabi Movies,Shemaroo Punjabi,UCqn6IMEa8WtY4_ZhJqjZn8Q,https://www.youtube.com/watch?v=7-40TAMZRJU,3888.0,13002618.0,
c0gh_WJe22A,DEFCON. 1 | Tarsem Jassar | Wazir Patar | DEFCON.1 | Punjabi Songs 2022 | Lyrical Video,VehliJantaRecords,UCyXTmEh_ftszgyO3FTe4-jA,https://www.youtube.com/watch?v=c0gh_WJe22A,170.0,2482630.0,
bWSd8NfRvPE,Panjeban 2 (Official Video) Shivjot | Desi Crew | Latest Punjabi Songs 2025| New Punjabi Songs 2025,Ignite Music,UCAsexdZ20iV5PXURK_430pQ,https://www.youtube.com/watch?v=bWSd8NfRvPE,179.0,7251349.0,
vatG2hm0hKI,A for Arjan 2 | Arjan Dhillon New Song (Album) New Punjabi Songs 2025 | Latest Punjabi SOngs 2025,Punjabi Geet,UC2ZtRmEOU8iMWQUK6IKwQsg,https://www.youtube.com/watch?v=vatG2hm0hKI,2840.0,27449.0,
5ZrkTe_IMfk,PALAZZO 2 | Kulwinder Billa | Shivjot | Himanshi Khurana | Aman Hayer | Latest Punjabi Song 2021,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=5ZrkTe_IMfk,230.0,112503141.0,
_KohIj5e6DY,Astarr Chacha Part-2 | Deep Talks Podcast | Samejit Gill | New Punjabi Podcast,Deep Talks Podcast,UCAELlARqjYlsXeA0BXuz-IA,https://www.youtube.com/watch?v=_KohIj5e6DY,2711.0,4440.0,
Y2IL7gWIQ_s,Chaar Sahibzaade 2: Rise Of Banda Singh Bahadur | चार साहिबज़ादे 2 | Superhit Punjabi Animated Movie,Mzaalo Punjabi Movies,UCMXW2KDo3AfN_ONERPhVsew,https://www.youtube.com/watch?v=Y2IL7gWIQ_s,7723.0,12009251.0,
AhnRmzR3yng,2 Asle | Kulshan Sandhu | Deepak Dhillon | Official Video | New Punjabi Song 2024,Organised Rhyme,UChUvNZe0kqf7fbMTj-ruGxA,https://www.youtube.com/watch?v=AhnRmzR3yng,184.0,4724993.0,
kiWfSc1QzBU,Khatole 2 song Masoom Sharma #badmashisong#masoomsharmanewsong #punjabisong #music #trending #shorts,Saurav Dhauriya,UCueXSXR2ckFHb4i9nvuI9ug,https://www.youtube.com/shorts/kiWfSc1QzBU,16.0,973.0,
v4IMOkOiKYo,New Punjabi Songs 2025 | 2 Case (Official Video) Lavix | Latest Punjabi Songs 2025,Lit List Music,UC7r1NfcTFlRpuDk_I8U1DjQ,https://www.youtube.com/watch?v=v4IMOkOiKYo,133.0,521214.0,
snYN9sQ7Jr4,Panjab 2 (Sidhu moose wala Ai ) Audio || Latest Punjabi song || Jass Ralli || Pali Biroke,Pali Biroke,UC46mKonCz3BBNGrfJMcww8g,https://www.youtube.com/watch?v=snYN9sQ7Jr4,138.0,31946.0,
RaJGfQ_bb18,Son Of Sardaar 2 - DUJA OFFICIAL TRAILER | Ajay Devgn & Mrunal Thakur | Vijay Kumar Arora | 1st Aug,Devgn Films,UChkXkESv2ViSatGUdIN9gBw,https://www.youtube.com/watch?v=RaJGfQ_bb18,117.0,1933651.0,
lypMqC8DSZY,Udd Da Punjab 2 | Full video |  Gopi Longia | Turban Beats | Ram Bhogpuria | Punjabi Songs 2023,RJBeats,UCnabUM5Yxo5zB22AvayKFaQ,https://www.youtube.com/watch?v=lypMqC8DSZY,340.0,6654388.0,
rOkAUjuxfAE,SIMAR DORRAHA - NASHEDI AKHAN 2(Offical Video)|DEEPAK DHILLON |DESI CREW | LATEST PUNJABI SONGS,Tunneslay Entertainmentt,UCaTFw-ywalOkInBMveSEusg,https://www.youtube.com/watch?v=rOkAUjuxfAE,209.0,84258126.0,
wFBV3oyp1-c,Mohabbat Arjan Dhillon New Punjabi Song A For Arjan 2 New Album Mohabbat Arjan Dhillon New Song,Arun Deep Music,UCX03QRjqGbdXMvknK3BXS3A,https://www.youtube.com/watch?v=wFBV3oyp1-c,61.0,6325.0,
x_002otm0a0,Dubda Punjab Chapter 2 | Official video | Gopi Longia | Ram Bhogpuria | Hip Hop | Punjabi Songs 2024,RJBeats,UCnabUM5Yxo5zB22AvayKFaQ,https://www.youtube.com/watch?v=x_002otm0a0,228.0,538154.0,
1vox8S0-tO0,Khatole 2 #punjabisong #song #remix #music #shorts #shortsfeed #shortsviral #shortviral,INSANE BLOGGERS,UCD18vXvPnf1MwOvfrBiCPKw,https://www.youtube.com/shorts/1vox8S0-tO0,18.0,481077.0,
6iVOwEJy1tk,"Saunkan Saunkanay 2 song yt shorts | Ammy Virk, Sargun Mehta, Nimrat Khaira | Ojasyaa #Shorts",Ojasyaa,UCjkz_duLgQYmjIKmgDmFeog,https://www.youtube.com/shorts/6iVOwEJy1tk,17.0,4169397.0,
q3kJXJuV5vQ,"Gore Gore | Saunkan Saunkanay 2 |Ammy Virk, Sargun Mehta, Nimrat Khaira | Desi Crew|Deepak Dillion |",Tips Punjabi,UCF8Ar7alYrtOI5SF6b7T0xA,https://www.youtube.com/watch?v=q3kJXJuV5vQ,184.0,4187200.0,
M7ijZsCzAHE,Jot Harjot | London 2 | Goyal Music | New Punjabi Song | Latest Punjabi Songs,The Punjabi Tune,UCwqFUB2d_VQZvLkEdSm9gaA,https://www.youtube.com/watch?v=M7ijZsCzAHE,220.0,13818072.0,
il4h9Hy0r3A,Jandi Jandi 2 (Video): Seera Buttar | Tru Bande | Yaarvelly Productions | Latest Punjabi Songs 2021,Yaarvelly Productions,UCZH-JXxE34bli1n3UTQGBQg,https://www.youtube.com/watch?v=il4h9Hy0r3A,327.0,18121108.0,
zLpff0ibc68,BTS | making | Saunkan Saunkanay 2 | Sargun Mehta | Nimrat Khaira | Ammy Virk #punjabi #movie #funny,Expert Punjab,UCllPAd7nH70dk2xq1v_xTFQ,https://www.youtube.com/shorts/zLpff0ibc68,26.0,1151426.0,
iRu04tMS_9g,"Jatt & Juliet 2 | Hindi Full Movie | Diljit Dosanjh, Neeru Bajwa, Bharti Singh | Hindi Movie 2024",Bolly Kick,UCHiL-zHyeOnjb44ZcmZpIMw,https://www.youtube.com/watch?v=iRu04tMS_9g,7235.0,26357519.0,
CvMP2U7QD-c,Ranjit Bawa  (Full Song) Impress 2 | Desi Crew | Bunty Bains | Latest Punjabi Songs 2020,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=CvMP2U7QD-c,265.0,40052628.0,
M3et4FZFNfg,Saunkan Saunkanay 2 | Nimrat Sargun #baani #film #films #movies parveen baani | onset | making | bts,Parveen Baani,UCGgelVe7sPt7TtAs7QaMyRQ,https://www.youtube.com/shorts/M3et4FZFNfg,16.0,2354052.0,
cPyB9-iGEDU,Kuriyan Jawan Bapu Preshaan 2 - Official Movie | Karamjit Anmol | New Punjabi Movie 2025,Rimberio Movies (Bollywood & Pollywood),UCsgW6nP3YFdtFGAYbRbZ1Ew,https://www.youtube.com/watch?v=cPyB9-iGEDU,6774.0,10583.0,
6XfBj3y5pz8,Yaar Jigree Kasooti Degree | Episode 2 - Back To Basics | Punjabi Web Series 2018 | Troll Punjabi,Troll Punjabi,UCAdq6Ae1SlV23DXqhmAw6UA,https://www.youtube.com/watch?v=6XfBj3y5pz8,1635.0,28612102.0,
1OkIqE0UFJc,Main Nachdi | Saunkan Saunkanay 2 #dance #trending #punjabisong #shorts #ytshorts #short #shotsvideo,Jasmeet Kaur,UC0NmV2eNP-DGtQidCS3dzig,https://www.youtube.com/shorts/1OkIqE0UFJc,16.0,1937336.0,
x9LtsKqcALQ,2 Ghore ( Recreation) Baani Sandhu ft Kamal khaira | New Punjabi Songs 2020 |Latest Punjabi Song,Desi Junction,UCZvoorhjugJsRPDfV9-E_BQ,https://www.youtube.com/watch?v=x9LtsKqcALQ,185.0,46493416.0,
G6LmHFV9dqI,😰Result ਵਾਲਾ ਦਿਨ 🤣🔥Punjabi comedy scenes  #punjabifunnyvideos #comedyvideos #kalola #desi #result,Khraab TV,UC2t5rcg_di5GxLv44qAE5NA,https://www.youtube.com/shorts/G6LmHFV9dqI,55.0,13639314.0,
ksrpfPmtW0o,New Punjabi Movie 2024 - Full Comedy Movie - Adab Parahuna 2 - Latest Punjabi Movie - Punjabi Film,Shemaroo Punjabi,UCqn6IMEa8WtY4_ZhJqjZn8Q,https://www.youtube.com/watch?v=ksrpfPmtW0o,3860.0,1617550.0,
kRbeWDBRL0E,"koka ganni🔥New Punjabi song, Bhagwant mann #entertainment #punjabidance",Comedy Youtuber,UCu346A4qOh-YoAObfvUZ02w,https://www.youtube.com/shorts/kRbeWDBRL0E,8.0,931073.0,
kVmUPzJnv7A,"Qismat 2 (2021) Punjabi Full Movie | Starring Ammy Virk, Sargun Mehta",RG Entertainment,UCgfO009hB_847kwL6NQnn-w,https://www.youtube.com/watch?v=kVmUPzJnv7A,6989.0,16847144.0,
RLE03MfuJoI,Arjan Dhillon also leaves deep snakes? A for Arjan 2 | Songs facts | Shikhar | punjabi songs | si...,Punjab Made,UCUoaLzhA0PqZpk25ap6Mk_w,https://www.youtube.com/watch?v=RLE03MfuJoI,1336.0,15449.0,
TRrSk9cSKyk,Khatole 2 #punjabisong #song #remix #music #shorts #shortsfeed #shortsviral #shortviral,INSANE BLOGGERS,UCD18vXvPnf1MwOvfrBiCPKw,https://www.youtube.com/shorts/TRrSk9cSKyk,16.0,1186884.0,
p7nH6LKcfUA,"Saunkan Saunkanay 2 - Tenu Keede Paan, Ni Me Nachdi Punjabi Dance by Sargun Mehta & Nimrat Khairiya",Jammu de Voice 🅥,UCIgpaVFi8A8erXd5od_BmFA,https://www.youtube.com/shorts/p7nH6LKcfUA,12.0,194341.0,
0rWfNxAoCwE,"Yes Yes Go To School Song | हाँ, हाँ, स्कूल जाओ",ZappyToons - Hindi Nursery Rhymes and Stories,UCcryiZdagSR9M-Oii_Y4OfQ,https://www.youtube.com/watch?v=0rWfNxAoCwE,212.0,82421613.0,
EW4qR310HkQ,Khatole 2 #punjabisong #song #remix #music #shorts #shortsfeed #shortviral,INSANE BLOGGERS,UCD18vXvPnf1MwOvfrBiCPKw,https://www.youtube.com/shorts/EW4qR310HkQ,14.0,859299.0,
5V_usuuQ6LI,Punjabi song 😍 || new punjabi song || Punjabi dance || new punjabi 2025 || best Punjabi 2024,M D Youtube22,UC51Z_1fmENOKypgjH_sscJQ,https://www.youtube.com/shorts/5V_usuuQ6LI,8.0,2156044.0,
TolpI5aZkvs,Khas ki drres kaise banaye | gudiya vlog #punjabisong #punjabi #song #newsong #music,Sonpal Sharma,UCg8gB4Yfwa9gscVNEeaTlQg,https://www.youtube.com/shorts/TolpI5aZkvs,21.0,8085133.0,
1xLvNRg01h8,2-2 Peg (Full Video) | Goldy Desi Crew | Parmish Verma | Latest Punjabi Song 2018 | Speed Records,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=1xLvNRg01h8,193.0,19747721.0,
bhdn2B8fi5U,Boliyan - Gippy Grewal | Mannat Noor | Simi Chahal | Manje Bistre 2 | New Punjabi Songs 2019,SagaHits,UCuFwzKrS0wE43CSkyaHBGiQ,https://www.youtube.com/watch?v=bhdn2B8fi5U,218.0,29881763.0,
w-NF6G07sOk,Raule Jatan Patan De | Episode 06 | New Punjabi Series 2025 | JaggieTv,Jaggie Films,UCAETbJ-FZCdHfN2M0_2CHlw,https://www.youtube.com/watch?v=w-NF6G07sOk,2072.0,173470.0,
Enh1Q4iz9QM,SWAAD 2 #Mand #DeolHarman @WesternVibesStudios,Western Vibes Studios,UCszrQkN-8lPOIUKJD-PrOWQ,https://www.youtube.com/shorts/Enh1Q4iz9QM,14.0,241820.0,
OyAT7tffnt4,Ford VS Ford 2 (Full Video) | Shivjot  | Nancy Gupta | New Punjabi Songs | Latest Punjabi Songs,Shemaroo Punjabi,UCqn6IMEa8WtY4_ZhJqjZn8Q,https://www.youtube.com/watch?v=OyAT7tffnt4,289.0,11677804.0,
xsP74CxIpwI,Gaani #punjabisong #newsong #punjabi #punjabimusicworld #newmusicrelease #dance #latestpunjabimusic,Sashi mehra,UCc9UbQ-w7a8WRTvtW9Jy0jQ,https://www.youtube.com/shorts/xsP74CxIpwI,8.0,9587445.0,
ZmMvUAn0pOI,Punjabi Chhole 😋 | 2025 | #jinalfoodtales  #food,Jinalfoodtales | Corporate Chef,UCYsRVTpfotltiX0rCnL6P-w,https://www.youtube.com/shorts/ZmMvUAn0pOI,58.0,0.0,
Y159kSOYmJo,Latest Punjabi News Bulletin। 2 PM 10 NEWS । 2 ਵਜੇ ਤੱਕ ਦੀਆਂ 10 ਖ਼ਬਰਾਂ । 17 AUG | THE KHALAS TV,The Khalas TV,UCJg2CqCK6BlGcBbEtr1f2DQ,https://www.youtube.com/watch?v=Y159kSOYmJo,652.0,32030.0,
3bFOs6Xbjho,DO GALLAN - Neha Kakkar & Rohanpreet Singh | Garry Sandhu | Anshul Garg | Punjabi Song 2021,Desi Music Factory,UCLtNvbkqea8wN_kGtfgx_Mw,https://www.youtube.com/watch?v=3bFOs6Xbjho,258.0,131014086.0,
Za7lgVumiq0,Saunkan Saunkne Title Song | Ammy Virk | Nimrat Khaira | Sargun Mehta | Miss Pooja | Desi Crew,Tips Punjabi,UCF8Ar7alYrtOI5SF6b7T0xA,https://www.youtube.com/watch?v=Za7lgVumiq0,185.0,91513749.0,
TEif-_-mYp0,Supna 2 | New punjabi movie Ammy virk | Tania | Karamjit anmol | a love story full HD ,Sardaar ji Movies,UCupPCaqxeWcHs5Hm9hmhqFA,https://www.youtube.com/watch?v=TEif-_-mYp0,7215.0,1221.0,
9DerLnNRwWQ,29 December nu chdiya #punjabisong #newsong #song #punjabi #music #suchayaar #ohiyaar #love,X Sohil Sk,UC0HYNYTGXpdROjnY9WMgzJA,https://www.youtube.com/shorts/9DerLnNRwWQ,7.0,1064663.0,
9a4yhXK7eTE,Khatole 2 #punjabisong #song #remix #music #love #shorts #shortsfeed #shortsviral,INSANE BLOGGERS,UCD18vXvPnf1MwOvfrBiCPKw,https://www.youtube.com/shorts/9a4yhXK7eTE,20.0,2201532.0,
kEELvkhQPk4,Jean | Ranjit Bawa | Panj-aab Vol 2 | Panj-aab Records | New Punjabi Songs 2020,Panj-aab Records,UCQoY_9ZKWKCOWGENzg2INIQ,https://www.youtube.com/watch?v=kEELvkhQPk4,212.0,43842027.0,
W1J4e4eZXWs,Amli bande 2 #newpunjabisong2025 Punjabi song,SANDHU Technical,UCr3t0NjRwyLUE9JpZzWOkDw,https://www.youtube.com/shorts/W1J4e4eZXWs,10.0,77258.0,
Z-NZAHb4flI,Blackia Title Track : Himmat Sandhu | Desi Crew | Dev Kharoud |  Punjabi Movie Song,Gem Tunes Punjabi,UCo7nb8spsvod1Mx3J8eKiNA,https://www.youtube.com/watch?v=Z-NZAHb4flI,137.0,27500817.0,
gjaZRfQy8Io,"Kung Fu Panda 2 in ""Punjabi"" || Po vs Shen [Punjabi Dubbed] 🇵🇰",Aouny Dubs,UCSCUfwgaXdYKGBdXQIcD8cA,https://www.youtube.com/watch?v=gjaZRfQy8Io,272.0,6641.0,
MHtHCpkf8Mg,Shokeen - Tarsem Jassar (Full Song) Desi Crew | Rabb Da Radio 2 | Punjabi Songs 2019,VehliJantaRecords,UCyXTmEh_ftszgyO3FTe4-jA,https://www.youtube.com/watch?v=MHtHCpkf8Mg,203.0,14422534.0,
2281OSFx1lA,KANPATI 3 |  Kotti | Cheetah | Rajputana Vijay | Akash Rana | New Punjabi Song 2024,315 Records ,UCvqVjBhTbnrKV2mA0ecCFLg,https://www.youtube.com/watch?v=2281OSFx1lA,166.0,5081717.0,
yI3qq8jqLzs,Virasat Sandhu : Purana Punjab (Chapter 3) FULL Video | Sukh Brar | Latest Punjabi Song 2022,Virasat Sandhu Music,UCV5sr06pPSJOTtM7J0vCY8w,https://www.youtube.com/watch?v=yI3qq8jqLzs,377.0,1671623.0,
ULd1QwgZ9DM,Sardaar Ji 3 Full Movie Punjabi 2025 | Diljit Dosanjh | Neeru Bajwa | Hania Aamir | Review & Facts,Filmy Loader,UCRaCO3gdlaKjiy3HU9hxyOQ,https://www.youtube.com/watch?v=ULd1QwgZ9DM,7837.0,1324458.0,
f13wL8jLF4E,"TRAILER : SARDAAR JI 3 | Diljit Dosanjh, Neeru Bajwa, Hania Aamir, Manav Vij | 27Th June In Cinemas",White Hill Music,UCxQRUQmsAHA5GMAI4nddx_w,https://www.youtube.com/watch?v=f13wL8jLF4E,171.0,6605551.0,
bfuqIcHqUo8,"3,4 MAAR KE AAWGA | Manoj Karan Nayak | Laxmi Swami | Bagdi Rajasthani song 2025 #hariyanvisong ",MANOJ KARAN NAYAK ,UCDqtgrvz5Cf4mihXQ8n6Xdg,https://www.youtube.com/watch?v=bfuqIcHqUo8,241.0,4480.0,
